IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-26 22:33:14
End Time : 2026-01-26 22:43:35
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
290,1,,,-122.1770217,47.5703717,2026-01-26 22:38:04.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
291,1,,,-122.1770233,47.5703717,2026-01-26 22:38:05.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
292,1,,,-122.1770233,47.5703717,2026-01-26 22:38:06.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
293,1,,,-122.1770250,47.5703717,2026-01-26 22:38:07.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
294,1,,,-122.1770250,47.5703717,2026-01-26 22:38:08.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
295,1,,,-122.1770250,47.5703717,2026-01-26 22:38:09.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
296,1,,,-122.1770233,47.5703683,2026-01-26 22:38:10.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
297,1,,,-122.1770233,47.5703683,2026-01-26 22:38:11.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
298,1,,,-122.1770200,47.5703667,2026-01-26 22:38:12.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
299,1,,,-122.1770133,47.5703650,2026-01-26 22:38:13.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
300,1,,,-122.1770133,47.5703650,2026-01-26 22:38:14.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
301,1,,,-122.1770150,47.5703617,2026-01-26 22:38:15.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
302,1,,,-122.1770117,47.5703617,2026-01-26 22:38:16.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,193.029,,,,,
303,1,,,-122.1770067,47.5703567,2026-01-26 22:38:17.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,194.927,,,,,
304,1,,,-122.1770000,47.5703533,2026-01-26 22:38:18.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,191.087,,,,,
305,1,,,-122.1769933,47.5703483,2026-01-26 22:38:19.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,200.362,,,,,
306,1,,,-122.1769883,47.5703450,2026-01-26 22:38:20.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,192.920,,,,,
307,1,,,-122.1769850,47.5703433,2026-01-26 22:38:21.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,292.982,,,,,
308,1,,,-122.1769817,47.5703417,2026-01-26 22:38:22.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,316.815,,,,,
309,1,,,-122.1769800,47.5703417,2026-01-26 22:38:23.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,328.499,,,,,
310,1,,,-122.1769817,47.5703400,2026-01-26 22:38:24.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,307.736,,,,,
311,1,,,-122.1769817,47.5703417,2026-01-26 22:38:25.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,290.780,,,,,
312,1,,,-122.1769833,47.5703467,2026-01-26 22:38:26.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
313,1,,,-122.1769850,47.5703467,2026-01-26 22:38:27.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
314,1,,,-122.1769883,47.5703533,2026-01-26 22:38:28.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
315,1,,,-122.1769917,47.5703550,2026-01-26 22:38:29.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
316,1,,,-122.1769983,47.5703617,2026-01-26 22:38:30.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
317,1,,,-122.1770083,47.5703700,2026-01-26 22:38:31.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
318,1,,,-122.1770083,47.5703700,2026-01-26 22:38:32.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
319,1,,,-122.1770117,47.5703717,2026-01-26 22:38:33.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
320,1,,,-122.1770150,47.5703750,2026-01-26 22:38:34.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
321,1,,,-122.1770117,47.5703767,2026-01-26 22:38:35.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
322,1,,,-122.1770100,47.5703783,2026-01-26 22:38:36.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
323,1,,,-122.1770083,47.5703800,2026-01-26 22:38:37.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
324,1,,,-122.1770067,47.5703800,2026-01-26 22:38:38.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
325,1,,,-122.1770033,47.5703800,2026-01-26 22:38:39.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
326,1,,,-122.1770000,47.5703800,2026-01-26 22:38:40.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
327,1,,,-122.1769967,47.5703800,2026-01-26 22:38:41.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
328,1,,,-122.1769933,47.5703783,2026-01-26 22:38:42.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
329,1,,,-122.1769900,47.5703767,2026-01-26 22:38:43.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
330,1,,,-122.1769867,47.5703750,2026-01-26 22:38:44.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
331,1,,,-122.1769867,47.5703750,2026-01-26 22:38:45.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
332,1,,,-122.1769867,47.5703750,2026-01-26 22:38:46.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,181.302,,,,,
333,1,,,-122.1769733,47.5703700,2026-01-26 22:38:47.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,178.850,,,,,
334,1,,,-122.1769700,47.5703700,2026-01-26 22:38:48.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,179.914,,,,,
335,1,,,-122.1769633,47.5703700,2026-01-26 22:38:49.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,188.256,,,,,
336,1,,,-122.1769600,47.5703700,2026-01-26 22:38:50.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,174.956,,,,,
337,1,,,-122.1769567,47.5703717,2026-01-26 22:38:51.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,197.704,,,,,
338,1,,,-122.1769550,47.5703717,2026-01-26 22:38:52.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,239.469,,,,,
339,1,,,-122.1769533,47.5703733,2026-01-26 22:38:53.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,250.556,,,,,
340,1,,,-122.1769550,47.5703733,2026-01-26 22:38:54.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,257.466,,,,,
341,1,,,-122.1769567,47.5703750,2026-01-26 22:38:55.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,276.699,,,,,
342,1,,,-122.1769583,47.5703783,2026-01-26 22:38:56.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
343,1,,,-122.1769617,47.5703833,2026-01-26 22:38:57.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
344,1,,,-122.1769667,47.5703850,2026-01-26 22:38:58.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
345,1,,,-122.1769717,47.5703900,2026-01-26 22:38:59.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
346,1,,,-122.1769783,47.5703933,2026-01-26 22:39:00.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
347,1,,,-122.1769850,47.5703983,2026-01-26 22:39:01.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
348,1,,,-122.1769917,47.5704000,2026-01-26 22:39:02.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
349,1,,,-122.1769950,47.5704017,2026-01-26 22:39:03.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
350,1,,,-122.1769983,47.5704017,2026-01-26 22:39:04.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
351,1,,,-122.1769983,47.5704000,2026-01-26 22:39:05.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
352,1,,,-122.1769983,47.5703983,2026-01-26 22:39:06.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
353,1,,,-122.1769983,47.5703967,2026-01-26 22:39:07.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
354,1,,,-122.1769950,47.5703967,2026-01-26 22:39:08.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
355,1,,,-122.1769933,47.5703983,2026-01-26 22:39:09.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
356,1,,,-122.1769933,47.5703983,2026-01-26 22:39:10.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
357,1,,,-122.1769950,47.5703967,2026-01-26 22:39:11.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
358,1,,,-122.1769950,47.5703933,2026-01-26 22:39:12.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
359,1,,,-122.1769950,47.5703883,2026-01-26 22:39:13.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
360,1,,,-122.1769933,47.5703867,2026-01-26 22:39:14.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
361,1,,,-122.1769917,47.5703833,2026-01-26 22:39:15.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
362,1,,,-122.1769883,47.5703817,2026-01-26 22:39:16.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
363,1,,,-122.1769883,47.5703783,2026-01-26 22:39:17.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,195.014,,,,,
364,1,,,-122.1769867,47.5703767,2026-01-26 22:39:18.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,213.662,,,,,
365,1,,,-122.1769850,47.5703733,2026-01-26 22:39:19.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,217.958,,,,,
366,1,,,-122.1769850,47.5703700,2026-01-26 22:39:20.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,205.992,,,,,
367,1,,,-122.1769833,47.5703700,2026-01-26 22:39:21.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,208.954,,,,,
368,1,,,-122.1769850,47.5703700,2026-01-26 22:39:22.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,220.637,,,,,
369,1,,,-122.1769867,47.5703717,2026-01-26 22:39:23.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,232.960,,,,,
370,1,,,-122.1769917,47.5703733,2026-01-26 22:39:24.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,351.703,,,,,
371,1,,,-122.1769967,47.5703767,2026-01-26 22:39:25.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,364.547,,,,,
372,1,,,-122.1770050,47.5703800,2026-01-26 22:39:26.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,368.528,,,,,
373,1,,,-122.1770117,47.5703867,2026-01-26 22:39:27.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
374,1,,,-122.1770200,47.5703917,2026-01-26 22:39:28.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
375,1,,,-122.1770200,47.5703933,2026-01-26 22:39:29.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
376,1,,,-122.1770200,47.5703917,2026-01-26 22:39:30.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
377,1,,,-122.1770217,47.5703933,2026-01-26 22:39:31.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
378,1,,,-122.1770217,47.5703967,2026-01-26 22:39:32.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
379,1,,,-122.1770233,47.5703967,2026-01-26 22:39:33.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
380,1,,,-122.1770250,47.5703967,2026-01-26 22:39:34.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
381,1,,,-122.1770250,47.5703950,2026-01-26 22:39:35.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
382,1,,,-122.1770233,47.5703950,2026-01-26 22:39:36.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
383,1,,,-122.1770217,47.5703950,2026-01-26 22:39:37.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
384,1,,,-122.1770183,47.5703933,2026-01-26 22:39:38.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
385,1,,,-122.1770133,47.5703917,2026-01-26 22:39:39.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
386,1,,,-122.1770067,47.5703900,2026-01-26 22:39:40.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
387,1,,,-122.1770033,47.5703867,2026-01-26 22:39:41.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
388,1,,,-122.1769983,47.5703867,2026-01-26 22:39:42.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
389,1,,,-122.1769933,47.5703850,2026-01-26 22:39:43.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
390,1,,,-122.1769900,47.5703783,2026-01-26 22:39:44.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
391,1,,,-122.1769900,47.5703783,2026-01-26 22:39:45.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
392,1,,,-122.1769883,47.5703767,2026-01-26 22:39:46.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
393,1,,,-122.1769867,47.5703750,2026-01-26 22:39:47.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,212.989,,,,,
394,1,,,-122.1769850,47.5703750,2026-01-26 22:39:48.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,246.282,,,,,
395,1,,,-122.1769833,47.5703733,2026-01-26 22:39:49.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,221.234,,,,,
396,1,,,-122.1769800,47.5703733,2026-01-26 22:39:50.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,270.017,,,,,
397,1,,,-122.1769783,47.5703717,2026-01-26 22:39:51.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,269.974,,,,,
398,1,,,-122.1769783,47.5703700,2026-01-26 22:39:52.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,250.176,,,,,
399,1,,,-122.1769767,47.5703683,2026-01-26 22:39:53.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,253.561,,,,,
400,1,,,-122.1769767,47.5703683,2026-01-26 22:39:54.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,265.613,,,,,
401,1,,,-122.1769767,47.5703683,2026-01-26 22:39:55.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,299.643,,,,,
402,1,,,-122.1769767,47.5703683,2026-01-26 22:39:56.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,279.986,,,,,
403,1,,,-122.1769767,47.5703683,2026-01-26 22:39:57.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
404,1,,,-122.1769767,47.5703683,2026-01-26 22:39:58.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
405,1,,,-122.1769767,47.5703683,2026-01-26 22:39:59.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
406,1,,,-122.1769850,47.5703717,2026-01-26 22:40:00.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
407,1,,,-122.1769900,47.5703767,2026-01-26 22:40:01.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
408,1,,,-122.1769950,47.5703800,2026-01-26 22:40:02.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
409,1,,,-122.1770017,47.5703833,2026-01-26 22:40:03.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
410,1,,,-122.1770067,47.5703867,2026-01-26 22:40:04.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
411,1,,,-122.1770100,47.5703900,2026-01-26 22:40:05.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
412,1,,,-122.1770100,47.5703933,2026-01-26 22:40:06.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
413,1,,,-122.1770117,47.5703950,2026-01-26 22:40:07.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
414,1,,,-122.1770133,47.5703967,2026-01-26 22:40:08.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
415,1,,,-122.1770133,47.5703950,2026-01-26 22:40:09.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
416,1,,,-122.1770133,47.5703950,2026-01-26 22:40:10.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
417,1,,,-122.1770133,47.5703900,2026-01-26 22:40:11.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
418,1,,,-122.1770133,47.5703900,2026-01-26 22:40:12.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
419,1,,,-122.1770083,47.5703850,2026-01-26 22:40:13.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
420,1,,,-122.1770067,47.5703833,2026-01-26 22:40:14.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
421,1,,,-122.1770067,47.5703800,2026-01-26 22:40:15.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
422,1,,,-122.1770050,47.5703767,2026-01-26 22:40:16.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
423,1,,,-122.1770050,47.5703767,2026-01-26 22:40:17.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
424,1,,,-122.1770050,47.5703767,2026-01-26 22:40:18.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,132.475,,,,,
425,1,,,-122.1770050,47.5703767,2026-01-26 22:40:19.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,122.137,,,,,
426,1,,,-122.1770017,47.5703683,2026-01-26 22:40:20.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,136.652,,,,,
427,1,,,-122.1770000,47.5703650,2026-01-26 22:40:21.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,154.540,,,,,
428,1,,,-122.1770017,47.5703633,2026-01-26 22:40:22.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,155.820,,,,,
429,1,,,-122.1770000,47.5703617,2026-01-26 22:40:23.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,169.532,,,,,
430,1,,,-122.1770017,47.5703600,2026-01-26 22:40:24.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,148.161,,,,,
431,1,,,-122.1770017,47.5703583,2026-01-26 22:40:25.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,129.655,,,,,
432,1,,,-122.1770017,47.5703583,2026-01-26 22:40:26.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,157.252,,,,,
433,1,,,-122.1770017,47.5703583,2026-01-26 22:40:27.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,177.939,,,,,
434,1,,,-122.1770017,47.5703583,2026-01-26 22:40:28.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
435,1,,,-122.1770017,47.5703583,2026-01-26 22:40:29.000,_20260126_143305_CH02_TMO_5GAUTO_UDP DL 400M 10S_L2_SEA.dml,,,,,,,,,,,,,
