IMEI : 
IMSI : 
Phone Number : 14254691042
Start Time : 2026-01-27 01:38:11
End Time : 2026-01-27 01:52:13
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
289,1,,,-122.1757950,47.5707183,2026-01-27 01:42:33.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
290,1,,,-122.1757950,47.5707183,2026-01-27 01:42:34.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,73.400,,,,
291,1,,,-122.1757950,47.5707183,2026-01-27 01:42:35.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,98.566,,,,
292,1,,,-122.1757950,47.5707183,2026-01-27 01:42:36.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
293,1,,,-122.1757950,47.5707183,2026-01-27 01:42:37.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
294,1,,,-122.1757950,47.5707183,2026-01-27 01:42:38.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
295,1,,,-122.1757950,47.5707183,2026-01-27 01:42:39.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
296,1,,,-122.1757950,47.5707183,2026-01-27 01:42:40.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
297,1,,,-122.1757950,47.5707183,2026-01-27 01:42:41.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
298,1,,,-122.1757950,47.5707183,2026-01-27 01:42:42.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
299,1,,,-122.1757950,47.5707183,2026-01-27 01:42:43.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
300,1,,,-122.1757950,47.5707183,2026-01-27 01:42:44.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
301,1,,,-122.1757950,47.5707183,2026-01-27 01:42:45.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
302,1,,,-122.1757950,47.5707183,2026-01-27 01:42:46.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,48.283,,,,
303,1,,,-122.1757950,47.5707183,2026-01-27 01:42:47.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.523,,,,
304,1,,,-122.1757950,47.5707183,2026-01-27 01:42:48.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,27.290,,,,
305,1,,,-122.1757950,47.5707183,2026-01-27 01:42:49.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
306,1,,,-122.1757950,47.5707183,2026-01-27 01:42:50.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
307,1,,,-122.1757950,47.5707183,2026-01-27 01:42:51.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,46.137,,,,
308,1,,,-122.1757950,47.5707183,2026-01-27 01:42:52.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
309,1,,,-122.1757950,47.5707183,2026-01-27 01:42:53.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
310,1,,,-122.1757950,47.5707183,2026-01-27 01:42:54.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
311,1,,,-122.1757950,47.5707183,2026-01-27 01:42:55.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
312,1,,,-122.1757950,47.5707183,2026-01-27 01:42:56.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
313,1,,,-122.1757950,47.5707183,2026-01-27 01:42:57.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
314,1,,,-122.1757950,47.5707183,2026-01-27 01:42:58.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.092,,,,
315,1,,,-122.1757950,47.5707183,2026-01-27 01:42:59.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,34.603,,,,
316,1,,,-122.1757950,47.5707183,2026-01-27 01:43:00.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
317,1,,,-122.1757950,47.5707183,2026-01-27 01:43:01.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
318,1,,,-122.1757950,47.5707183,2026-01-27 01:43:02.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,35.652,,,,
319,1,,,-122.1757950,47.5707183,2026-01-27 01:43:02.343,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload End Request,,,,,,
320,1,,,-122.1757950,47.5707183,2026-01-27 01:43:02.436,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
321,1,,,-122.1757950,47.5707183,2026-01-27 01:43:03.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
322,1,,,-122.1757950,47.5707183,2026-01-27 01:43:04.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
323,1,,,-122.1757950,47.5707183,2026-01-27 01:43:05.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
324,1,,,-122.1757950,47.5707183,2026-01-27 01:43:06.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
325,1,,,-122.1757950,47.5707183,2026-01-27 01:43:07.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
326,1,,,-122.1757950,47.5707183,2026-01-27 01:43:08.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
327,1,,,-122.1757950,47.5707183,2026-01-27 01:43:09.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
328,1,,,-122.1757950,47.5707183,2026-01-27 01:43:10.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
329,1,,,-122.1757950,47.5707183,2026-01-27 01:43:11.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
330,1,,,-122.1757950,47.5707183,2026-01-27 01:43:12.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
331,1,,,-122.1757950,47.5707183,2026-01-27 01:43:12.342,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
332,1,,,-122.1757950,47.5707183,2026-01-27 01:43:12.920,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Started,,,,,,
333,1,,,-122.1757950,47.5707183,2026-01-27 01:43:13.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
334,1,,,-122.1757950,47.5707183,2026-01-27 01:43:14.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
335,1,,,-122.1757950,47.5707183,2026-01-27 01:43:15.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,83.802,,,,
336,1,,,-122.1757950,47.5707183,2026-01-27 01:43:16.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,88.169,,,,
337,1,,,-122.1757950,47.5707183,2026-01-27 01:43:17.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
338,1,,,-122.1757950,47.5707183,2026-01-27 01:43:18.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
339,1,,,-122.1757950,47.5707183,2026-01-27 01:43:19.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
340,1,,,-122.1757950,47.5707183,2026-01-27 01:43:20.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
341,1,,,-122.1757950,47.5707183,2026-01-27 01:43:21.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
342,1,,,-122.1757950,47.5707183,2026-01-27 01:43:22.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,34.638,,,,
343,1,,,-122.1757950,47.5707183,2026-01-27 01:43:23.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.523,,,,
344,1,,,-122.1757950,47.5707183,2026-01-27 01:43:24.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.092,,,,
345,1,,,-122.1757950,47.5707183,2026-01-27 01:43:25.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
346,1,,,-122.1757950,47.5707183,2026-01-27 01:43:26.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
347,1,,,-122.1757950,47.5707183,2026-01-27 01:43:27.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
348,1,,,-122.1757950,47.5707183,2026-01-27 01:43:28.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
349,1,,,-122.1757950,47.5707183,2026-01-27 01:43:29.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,46.137,,,,
350,1,,,-122.1757950,47.5707183,2026-01-27 01:43:30.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,25.166,,,,
351,1,,,-122.1757950,47.5707183,2026-01-27 01:43:31.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
352,1,,,-122.1757950,47.5707183,2026-01-27 01:43:32.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.583,,,,
353,1,,,-122.1757950,47.5707183,2026-01-27 01:43:33.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,38.797,,,,
354,1,,,-122.1757950,47.5707183,2026-01-27 01:43:34.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
355,1,,,-122.1757950,47.5707183,2026-01-27 01:43:35.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
356,1,,,-122.1757950,47.5707183,2026-01-27 01:43:36.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
357,1,,,-122.1757950,47.5707183,2026-01-27 01:43:37.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,34.603,,,,
358,1,,,-122.1757950,47.5707183,2026-01-27 01:43:38.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
359,1,,,-122.1757950,47.5707183,2026-01-27 01:43:39.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,29.360,,,,
360,1,,,-122.1757950,47.5707183,2026-01-27 01:43:40.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,4.194,,,,
361,1,,,-122.1757950,47.5707183,2026-01-27 01:43:41.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
362,1,,,-122.1757950,47.5707183,2026-01-27 01:43:42.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
363,1,,,-122.1757950,47.5707183,2026-01-27 01:43:43.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,36.700,,,,
364,1,,,-122.1757950,47.5707183,2026-01-27 01:43:43.920,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload End Request,,,,,,
365,1,,,-122.1757950,47.5707183,2026-01-27 01:43:44.014,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
366,1,,,-122.1757950,47.5707183,2026-01-27 01:43:44.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
367,1,,,-122.1757950,47.5707183,2026-01-27 01:43:45.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
368,1,,,-122.1757950,47.5707183,2026-01-27 01:43:46.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
369,1,,,-122.1757950,47.5707183,2026-01-27 01:43:47.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
370,1,,,-122.1757950,47.5707183,2026-01-27 01:43:48.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
371,1,,,-122.1757950,47.5707183,2026-01-27 01:43:49.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
372,1,,,-122.1757950,47.5707183,2026-01-27 01:43:50.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
373,1,,,-122.1757950,47.5707183,2026-01-27 01:43:51.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
374,1,,,-122.1757950,47.5707183,2026-01-27 01:43:52.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
375,1,,,-122.1757950,47.5707183,2026-01-27 01:43:53.936,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
376,1,,,-122.1757950,47.5707183,2026-01-27 01:43:53.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
377,1,,,-122.1757950,47.5707183,2026-01-27 01:43:54.530,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Started,,,,,,
378,1,,,-122.1757950,47.5707183,2026-01-27 01:43:55.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
379,1,,,-122.1757950,47.5707183,2026-01-27 01:43:56.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
380,1,,,-122.1757950,47.5707183,2026-01-27 01:43:57.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,68.157,,,,
381,1,,,-122.1757950,47.5707183,2026-01-27 01:43:58.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,92.275,,,,
382,1,,,-122.1757950,47.5707183,2026-01-27 01:43:59.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
383,1,,,-122.1757950,47.5707183,2026-01-27 01:44:00.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
384,1,,,-122.1757950,47.5707183,2026-01-27 01:44:01.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
385,1,,,-122.1757950,47.5707183,2026-01-27 01:44:02.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
386,1,,,-122.1757950,47.5707183,2026-01-27 01:44:03.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
387,1,,,-122.1757950,47.5707183,2026-01-27 01:44:04.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
388,1,,,-122.1757950,47.5707183,2026-01-27 01:44:05.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
389,1,,,-122.1757950,47.5707183,2026-01-27 01:44:06.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
390,1,,,-122.1757950,47.5707183,2026-01-27 01:44:07.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
391,1,,,-122.1757950,47.5707183,2026-01-27 01:44:08.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,12.570,,,,
392,1,,,-122.1757950,47.5707183,2026-01-27 01:44:09.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.546,,,,
393,1,,,-122.1757950,47.5707183,2026-01-27 01:44:10.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,10.486,,,,
394,1,,,-122.1757950,47.5707183,2026-01-27 01:44:11.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,24.093,,,,
395,1,,,-122.1757950,47.5707183,2026-01-27 01:44:12.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,25.191,,,,
396,1,,,-122.1757950,47.5707183,2026-01-27 01:44:13.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
397,1,,,-122.1757950,47.5707183,2026-01-27 01:44:14.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
398,1,,,-122.1757950,47.5707183,2026-01-27 01:44:15.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,48.234,,,,
399,1,,,-122.1757950,47.5707183,2026-01-27 01:44:16.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
400,1,,,-122.1757950,47.5707183,2026-01-27 01:44:17.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
401,1,,,-122.1757950,47.5707183,2026-01-27 01:44:18.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
402,1,,,-122.1757950,47.5707183,2026-01-27 01:44:19.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
403,1,,,-122.1757950,47.5707183,2026-01-27 01:44:20.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,34.568,,,,
404,1,,,-122.1757950,47.5707183,2026-01-27 01:44:21.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
405,1,,,-122.1757950,47.5707183,2026-01-27 01:44:22.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,34.603,,,,
406,1,,,-122.1757950,47.5707183,2026-01-27 01:44:23.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
407,1,,,-122.1757950,47.5707183,2026-01-27 01:44:24.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
408,1,,,-122.1757950,47.5707183,2026-01-27 01:44:25.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.069,,,,
409,1,,,-122.1757950,47.5707183,2026-01-27 01:44:25.530,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload End Request,,,,,,
410,1,,,-122.1757950,47.5707183,2026-01-27 01:44:25.592,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Ended,,,,,,
411,1,,,-122.1757950,47.5707183,2026-01-27 01:44:26.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
412,1,,,-122.1757950,47.5707183,2026-01-27 01:44:27.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
413,1,,,-122.1757950,47.5707183,2026-01-27 01:44:28.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
414,1,,,-122.1757950,47.5707183,2026-01-27 01:44:29.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
415,1,,,-122.1757950,47.5707183,2026-01-27 01:44:30.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
416,1,,,-122.1757950,47.5707183,2026-01-27 01:44:31.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
417,1,,,-122.1757950,47.5707183,2026-01-27 01:44:32.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
418,1,,,-122.1757950,47.5707183,2026-01-27 01:44:33.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
419,1,,,-122.1757950,47.5707183,2026-01-27 01:44:34.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
420,1,,,-122.1757950,47.5707183,2026-01-27 01:44:35.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
421,1,,,-122.1757950,47.5707183,2026-01-27 01:44:35.545,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Start Request,,,,,,
422,1,,,-122.1757950,47.5707183,2026-01-27 01:44:36.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
423,1,,,-122.1757950,47.5707183,2026-01-27 01:44:36.436,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,Upload Started,,,,,,
424,1,,,-122.1757950,47.5707183,2026-01-27 01:44:37.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
425,1,,,-122.1757950,47.5707183,2026-01-27 01:44:38.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,,,,,
426,1,,,-122.1757950,47.5707183,2026-01-27 01:44:39.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,74.375,,,,
427,1,,,-122.1757950,47.5707183,2026-01-27 01:44:40.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,87.119,,,,
428,1,,,-122.1757950,47.5707183,2026-01-27 01:44:41.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,23.046,,,,
429,1,,,-122.1757950,47.5707183,2026-01-27 01:44:42.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
430,1,,,-122.1757950,47.5707183,2026-01-27 01:44:43.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
431,1,,,-122.1757950,47.5707183,2026-01-27 01:44:44.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,11.534,,,,
432,1,,,-122.1757950,47.5707183,2026-01-27 01:44:45.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,0.000,,,,
433,1,,,-122.1757950,47.5707183,2026-01-27 01:44:46.000,_20260126_173807_CH02_TMO_5GMHS_MS HTTP UL 30S_L2_SEA.dml,,,,,,,,,34.603,,,,
