IMEI : 
IMSI : 
Phone Number : 14254639966
Start Time : 2026-01-27 01:10:02
End Time : 2026-01-27 01:20:49
IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[General] Band Classification,[General] Band Classification (formal),[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [Throughput] Application UL TP,[NR5G] [Throughput] PUSCH TP,[NR5G] [(NR + LTE)] [Throughput] PDSCH TP,[NR5G] [(NR + LTE)] [Throughput] PUSCH TP,[Call Test] [Common] [Call average] [NR 5G] [BLER] PUSCH BLER
293,1,,,-122.1769567,47.5703767,2026-01-27 01:14:55.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
294,1,,,-122.1769533,47.5703783,2026-01-27 01:14:56.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
295,1,,,-122.1769567,47.5703750,2026-01-27 01:14:57.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
296,1,,,-122.1769567,47.5703750,2026-01-27 01:14:58.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
297,1,,,-122.1769567,47.5703733,2026-01-27 01:14:59.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
298,1,,,-122.1769600,47.5703750,2026-01-27 01:15:00.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
299,1,,,-122.1769617,47.5703783,2026-01-27 01:15:01.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.761,,,,,
300,1,,,-122.1769650,47.5703817,2026-01-27 01:15:02.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,60.043,,,,,
301,1,,,-122.1769700,47.5703867,2026-01-27 01:15:03.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.392,,,,,
302,1,,,-122.1769717,47.5703900,2026-01-27 01:15:04.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,60.510,,,,,
303,1,,,-122.1769717,47.5703933,2026-01-27 01:15:05.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.501,,,,,
304,1,,,-122.1769783,47.5704083,2026-01-27 01:15:06.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,57.461,,,,,
305,1,,,-122.1769900,47.5704267,2026-01-27 01:15:07.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.110,,,,,
306,1,,,-122.1769983,47.5704383,2026-01-27 01:15:08.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.609,,,,,
307,1,,,-122.1770133,47.5704567,2026-01-27 01:15:09.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,60.423,,,,,
308,1,,,-122.1770250,47.5704717,2026-01-27 01:15:10.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,53.361,,,,,
309,1,,,-122.1770283,47.5704767,2026-01-27 01:15:11.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
310,1,,,-122.1770283,47.5704767,2026-01-27 01:15:12.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
311,1,,,-122.1770333,47.5704833,2026-01-27 01:15:13.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
312,1,,,-122.1770417,47.5704917,2026-01-27 01:15:14.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
313,1,,,-122.1770517,47.5704933,2026-01-27 01:15:15.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
314,1,,,-122.1770533,47.5704817,2026-01-27 01:15:16.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
315,1,,,-122.1770533,47.5704700,2026-01-27 01:15:17.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
316,1,,,-122.1770533,47.5704633,2026-01-27 01:15:18.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
317,1,,,-122.1770600,47.5704567,2026-01-27 01:15:19.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
318,1,,,-122.1770567,47.5704467,2026-01-27 01:15:20.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
319,1,,,-122.1770567,47.5704367,2026-01-27 01:15:21.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
320,1,,,-122.1770567,47.5704183,2026-01-27 01:15:22.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
321,1,,,-122.1770567,47.5704183,2026-01-27 01:15:23.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
322,1,,,-122.1770517,47.5704067,2026-01-27 01:15:24.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
323,1,,,-122.1770467,47.5704000,2026-01-27 01:15:25.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
324,1,,,-122.1770433,47.5703967,2026-01-27 01:15:26.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
325,1,,,-122.1770350,47.5703900,2026-01-27 01:15:27.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
326,1,,,-122.1770217,47.5703900,2026-01-27 01:15:28.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
327,1,,,-122.1770100,47.5703933,2026-01-27 01:15:29.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
328,1,,,-122.1770033,47.5703983,2026-01-27 01:15:30.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
329,1,,,-122.1770000,47.5703983,2026-01-27 01:15:31.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
330,1,,,-122.1769933,47.5704000,2026-01-27 01:15:32.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
331,1,,,-122.1769833,47.5704033,2026-01-27 01:15:33.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
332,1,,,-122.1769667,47.5704233,2026-01-27 01:15:34.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,60.228,,,,,
333,1,,,-122.1769550,47.5704267,2026-01-27 01:15:35.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.620,,,,,
334,1,,,-122.1769500,47.5704417,2026-01-27 01:15:36.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.349,,,,,
335,1,,,-122.1769433,47.5704600,2026-01-27 01:15:37.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.848,,,,,
336,1,,,-122.1769383,47.5704817,2026-01-27 01:15:38.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,60.152,,,,,
337,1,,,-122.1769400,47.5705000,2026-01-27 01:15:39.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.902,,,,,
338,1,,,-122.1769317,47.5705217,2026-01-27 01:15:40.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.664,,,,,
339,1,,,-122.1769183,47.5705367,2026-01-27 01:15:41.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,51.300,,,,,
340,1,,,-122.1769283,47.5705500,2026-01-27 01:15:42.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,58.112,,,,,
341,1,,,-122.1769383,47.5705700,2026-01-27 01:15:43.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,60.434,,,,,
342,1,,,-122.1769417,47.5705867,2026-01-27 01:15:44.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
343,1,,,-122.1769450,47.5705983,2026-01-27 01:15:45.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
344,1,,,-122.1769417,47.5706017,2026-01-27 01:15:46.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
345,1,,,-122.1769400,47.5705983,2026-01-27 01:15:47.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
346,1,,,-122.1769417,47.5705867,2026-01-27 01:15:48.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
347,1,,,-122.1769400,47.5705700,2026-01-27 01:15:49.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
348,1,,,-122.1769367,47.5705517,2026-01-27 01:15:50.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
349,1,,,-122.1769333,47.5705333,2026-01-27 01:15:51.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
350,1,,,-122.1769267,47.5705150,2026-01-27 01:15:52.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
351,1,,,-122.1769267,47.5705000,2026-01-27 01:15:53.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
352,1,,,-122.1769250,47.5704850,2026-01-27 01:15:54.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
353,1,,,-122.1769267,47.5704667,2026-01-27 01:15:55.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
354,1,,,-122.1769300,47.5704500,2026-01-27 01:15:56.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
355,1,,,-122.1769333,47.5704300,2026-01-27 01:15:57.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
356,1,,,-122.1769383,47.5704117,2026-01-27 01:15:58.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
357,1,,,-122.1769400,47.5704017,2026-01-27 01:15:59.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
358,1,,,-122.1769450,47.5703867,2026-01-27 01:16:00.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
359,1,,,-122.1769483,47.5703767,2026-01-27 01:16:01.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
360,1,,,-122.1769533,47.5703600,2026-01-27 01:16:02.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
361,1,,,-122.1769600,47.5703500,2026-01-27 01:16:03.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
362,1,,,-122.1769650,47.5703433,2026-01-27 01:16:04.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
363,1,,,-122.1769650,47.5703400,2026-01-27 01:16:05.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
364,1,,,-122.1769733,47.5703317,2026-01-27 01:16:06.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,66.791,,,,,
365,1,,,-122.1769750,47.5703250,2026-01-27 01:16:07.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,60.087,,,,,
366,1,,,-122.1769800,47.5703233,2026-01-27 01:16:08.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.729,,,,,
367,1,,,-122.1769850,47.5703233,2026-01-27 01:16:09.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.989,,,,,
368,1,,,-122.1769900,47.5703317,2026-01-27 01:16:10.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.674,,,,,
369,1,,,-122.1769900,47.5703417,2026-01-27 01:16:11.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,46.527,,,,,
370,1,,,-122.1769933,47.5703483,2026-01-27 01:16:12.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,61.746,,,,,
371,1,,,-122.1769900,47.5703517,2026-01-27 01:16:13.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.620,,,,,
372,1,,,-122.1769883,47.5703550,2026-01-27 01:16:14.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.707,,,,,
373,1,,,-122.1769883,47.5703567,2026-01-27 01:16:15.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.240,,,,,
374,1,,,-122.1769917,47.5703650,2026-01-27 01:16:16.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
375,1,,,-122.1769933,47.5703683,2026-01-27 01:16:17.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
376,1,,,-122.1769917,47.5703683,2026-01-27 01:16:18.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
377,1,,,-122.1769917,47.5703683,2026-01-27 01:16:19.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
378,1,,,-122.1770000,47.5703517,2026-01-27 01:16:20.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
379,1,,,-122.1770050,47.5703383,2026-01-27 01:16:21.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
380,1,,,-122.1770100,47.5703317,2026-01-27 01:16:22.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
381,1,,,-122.1770083,47.5703233,2026-01-27 01:16:23.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
382,1,,,-122.1770033,47.5703150,2026-01-27 01:16:24.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
383,1,,,-122.1769967,47.5703050,2026-01-27 01:16:25.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
384,1,,,-122.1769917,47.5702983,2026-01-27 01:16:26.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
385,1,,,-122.1769867,47.5702900,2026-01-27 01:16:27.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
386,1,,,-122.1769817,47.5702850,2026-01-27 01:16:28.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
387,1,,,-122.1769800,47.5702800,2026-01-27 01:16:29.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
388,1,,,-122.1769800,47.5702800,2026-01-27 01:16:30.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
389,1,,,-122.1769783,47.5702850,2026-01-27 01:16:31.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
390,1,,,-122.1769767,47.5702900,2026-01-27 01:16:32.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
391,1,,,-122.1769767,47.5702983,2026-01-27 01:16:33.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
392,1,,,-122.1769733,47.5703033,2026-01-27 01:16:34.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
393,1,,,-122.1769783,47.5703000,2026-01-27 01:16:35.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
394,1,,,-122.1769800,47.5702950,2026-01-27 01:16:36.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
395,1,,,-122.1769817,47.5702917,2026-01-27 01:16:37.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
396,1,,,-122.1769833,47.5702850,2026-01-27 01:16:38.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.685,,,,,
397,1,,,-122.1769833,47.5702850,2026-01-27 01:16:39.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.479,,,,,
398,1,,,-122.1769833,47.5702850,2026-01-27 01:16:40.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.815,,,,,
399,1,,,-122.1769850,47.5702983,2026-01-27 01:16:41.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,43.977,,,,,
400,1,,,-122.1769850,47.5703083,2026-01-27 01:16:42.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,64.556,,,,,
401,1,,,-122.1769850,47.5703133,2026-01-27 01:16:43.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.381,,,,,
402,1,,,-122.1769917,47.5703150,2026-01-27 01:16:44.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,58.622,,,,,
403,1,,,-122.1769967,47.5703200,2026-01-27 01:16:45.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,60.173,,,,,
404,1,,,-122.1769950,47.5703200,2026-01-27 01:16:46.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,60.065,,,,,
405,1,,,-122.1769900,47.5703233,2026-01-27 01:16:47.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.718,,,,,
406,1,,,-122.1769900,47.5703317,2026-01-27 01:16:48.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
407,1,,,-122.1769883,47.5703383,2026-01-27 01:16:49.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
408,1,,,-122.1769883,47.5703350,2026-01-27 01:16:50.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
409,1,,,-122.1769883,47.5703350,2026-01-27 01:16:51.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
410,1,,,-122.1769767,47.5703250,2026-01-27 01:16:52.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
411,1,,,-122.1769733,47.5703183,2026-01-27 01:16:53.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
412,1,,,-122.1769717,47.5703083,2026-01-27 01:16:54.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
413,1,,,-122.1769750,47.5703033,2026-01-27 01:16:55.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
414,1,,,-122.1769717,47.5702983,2026-01-27 01:16:56.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
415,1,,,-122.1769750,47.5703017,2026-01-27 01:16:57.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
416,1,,,-122.1769767,47.5702967,2026-01-27 01:16:58.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
417,1,,,-122.1769800,47.5702933,2026-01-27 01:16:59.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
418,1,,,-122.1769800,47.5702933,2026-01-27 01:17:00.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
419,1,,,-122.1769767,47.5702950,2026-01-27 01:17:01.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
420,1,,,-122.1769750,47.5702967,2026-01-27 01:17:02.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
421,1,,,-122.1769750,47.5702983,2026-01-27 01:17:03.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
422,1,,,-122.1769750,47.5703000,2026-01-27 01:17:04.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
423,1,,,-122.1769750,47.5703000,2026-01-27 01:17:05.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
424,1,,,-122.1769767,47.5703000,2026-01-27 01:17:06.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
425,1,,,-122.1769767,47.5703000,2026-01-27 01:17:07.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
426,1,,,-122.1769767,47.5703000,2026-01-27 01:17:08.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
427,1,,,-122.1769767,47.5703000,2026-01-27 01:17:09.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.468,,,,,
428,1,,,-122.1769767,47.5703000,2026-01-27 01:17:10.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,51.907,,,,,
429,1,,,-122.1769767,47.5703000,2026-01-27 01:17:11.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,63.070,,,,,
430,1,,,-122.1769767,47.5703000,2026-01-27 01:17:12.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,58.948,,,,,
431,1,,,-122.1769767,47.5703000,2026-01-27 01:17:13.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.978,,,,,
432,1,,,-122.1769950,47.5703250,2026-01-27 01:17:14.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.501,,,,,
433,1,,,-122.1769917,47.5703317,2026-01-27 01:17:15.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,60.152,,,,,
434,1,,,-122.1769900,47.5703400,2026-01-27 01:17:16.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,60.314,,,,,
435,1,,,-122.1769900,47.5703400,2026-01-27 01:17:17.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
436,1,,,-122.1769900,47.5703500,2026-01-27 01:17:18.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,59.577,,,,,
437,1,,,-122.1769917,47.5703567,2026-01-27 01:17:19.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,60.043,,,,,
438,1,,,-122.1769950,47.5703633,2026-01-27 01:17:20.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
439,1,,,-122.1769983,47.5703683,2026-01-27 01:17:21.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
440,1,,,-122.1769983,47.5703683,2026-01-27 01:17:22.000,_20260126_170959_CH01_TMO_5GMHS_UDP DL 60M 10S_L2_SEA.dml,,,,,,,,,,,,,
